unitid,name,Web_address,city,state,control,Institutional Classification,Student Access and Earnings Classification,Research Activity Designation,Award Level Focus,Academic Mix,Graduate Academic Program Mix,Size,Campus Setting,Highest Degree Awarded,Community Engagement,Leadership for Public Purpose,best_guess_inventory_url,best_guess_inventory_reason,url_tag,alt_candidate_urls,any_control_found,struct_hits_union,>0_struct_hits_found,program_title_count,program_titles_found,pdf_hits,total_controls_found,controls_sufficiency,status,error_detail,college_vine_site,college_vine_url,college_vine_ctrl_status,college_vine_program_title_count,college_vine_program_titles_found,afri_matches,ethnic_matches,black_matches,race_matches,anthropology,math,linguistics,chem,architect,economics,psychology,sociology,history,english,political_science,philosophy,computer_science,engineering,physics,geology,statistics,neuroscience,nces_profile_xlsx_downloaded,nces_profile_xlsx_filename,nces_profile_xlsx_dir,nces_profile_xlsx_parse_ok,nces_profile_xlsx_error,tuition_fees_ug_2024_25,tuition_fees_grad_2024_25,enrollment_total,enrollment_men,enrollment_women,pct_American Indian or Alaska Native,pct_Asian,pct_Black or African American,pct_Hispanic,pct_Native Hawaiian or Other Pacific Islander,pct_White,pct_Two or more races,pct_Race/ethnicity unknown,pct_U.S. Nonresident
153278,University of Dubuque,www.dbq.edu/,Dubuque,Iowa,Private not-for-profit,Professions-focused Undergraduate/Graduate-Master's Small,"Higher Access, Medium Earnings","Not classified, not in classification universe",Undergraduate/Graduate-Master's,Professions-focused,Special Focus: Business,Small,Highly residential,Master's,Not Classified,Not Classified,https://www.dbq.edu/programs/,score=472;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=4;ctrlStructured=8;canonicalHub=1;flags=,exceptions_seen,https://www.dbq.edu/programs|https://www.dbq.edu/media/Academics/Registrar/2025-2026-Seminary-Catalog-and-Handbook.pdf|https://www.dbq.edu/media/Academics/Registrar/UD-Undergraduate-Catalog-2025-2026.pdf|https://www.dbq.edu/media/Academics/Registrar/2023-2024-Seminary-Catalog-and-Handbook.pdf|https://www.dbq.edu/media/Academics/Registrar/2024-2025-Seminary-Catalog-and-Handbook.pdf,1,BA|BS|degrees|majors|minors|programs,1,2,African American Studies|Go to African American Studies,,8,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/university-of-dubuque/majors,cv_unresolved,0,,African,,,,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,
447801,University of East-West Medicine,www.uewm.edu/,Sunnyvale,California,Private for-profit,Special Focus: Other Health Professions,Not Classified,"Not classified, not in classification universe",Graduate-focused,Special Focus: Other Health Professions,Special Focus: Other Health Professions,Very Small,Graduate-focused,Master's,Not Classified,Not Classified,https://www.uewm.edu/academics/programs,score=428;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=2;ctrlStructured=2;canonicalHub=1;flags=,exceptions_seen,https://www.uewm.edu/programs|https://www.uewm.edu/programs/|https://www.uewm.edu/academics/programs/|https://www.uewm.edu/academics/catalog/2526,1,degrees|programs,1,0,,,2,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/university-of-east-west-medicine/majors,cv_unresolved,0,,,,,,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,
150534,University of Evansville,www.evansville.edu/,Evansville,Indiana,Private not-for-profit,Professions-focused Baccalaureate Small,"Lower Access, Medium Earnings","Not classified, not in classification universe",Baccalaureate,Professions-focused,Special Focus: Other Health Professions,Small,Highly residential,Doctorate,Not Classified,Not Classified,https://www.evansville.edu/majors/,score=502;tier=inventory;hubSig=0;listingLinks=5;slugDiv=3;structHits=5;ctrlStructured=13;canonicalHub=1;flags=,403_forbidden_seen,https://www.evansville.edu/majors|https://www.evansville.edu/majors/list-view.cfm|https://www.evansville.edu/majors/archaeology/anthropology-requirements-and-courses.cfm|https://www.evansville.edu/majors/archaeology/archaeology-requirements-and-courses.cfm|https://www.evansville.edu/majors/business/accounting.cfm,1,BS|bachelor|degrees|majors|minors|programs,1,2,Race and Ethnicity Studies|Race and Ethnicity Studies (minor),,15,sufficient majors,ok,,1,https://www.collegevine.com/schools/hub/all/d/university-of-evansville/majors,passed_ctrl_thresh,0,,Africa|African,Ethnic|Ethnicity|ethnic|ethnicity,,Race|race|racial,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,,,0,,,,,,,,,,,,,,,
484473,University of Florida-Online,www.ufonline.ufl.edu/,Gainesville,Florida,Public,Professions-focused Baccalaureate Medium,Not Classified,"Not classified, not in classification universe",Baccalaureate,Professions-focused,N/A,Medium,Primarily online,Bachelor's,Not Classified,Not Classified,https://www.ufonline.ufl.edu/degrees/undergraduate/criminology/,score=177;tier=other;hubSig=0;listingLinks=0;slugDiv=0;structHits=7;ctrlStructured=8;canonicalHub=0;flags=,exceptions_seen,https://www.ufonline.ufl.edu/degrees/undergraduate/|https://www.ufonline.ufl.edu/degrees/undergraduate/computer-science/|https://www.ufonline.ufl.edu/degrees/undergraduate/biology/|https://www.ufonline.ufl.edu/degrees/undergraduate/advertising-persuasive-messaging/|https://www.ufonline.ufl.edu/degrees/undergraduate/anthropology,1,BA|BS|bachelor|degrees|majors|minors|programs,1,0,,,13,sufficient majors,ok,,1,https://www.collegevine.com/schools/hub/all/d/university-of-florida-online/majors,passed_ctrl_thresh,1,African-American/Black Studies,,,,,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,,,0,,,,,,,,,,,,,,,
457402,University of Fort Lauderdale,uftl.edu/,Lauderhill,Florida,Private not-for-profit,Special Focus: Business,Not Classified,"Not classified, not in classification universe",Associate/Baccalaureate,Special Focus: Business,Special Focus: Business,Very Small,"Mostly full-time, not residential",Bachelor's,Not Classified,Not Classified,https://uftl.edu/programs,score=452;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=4;ctrlStructured=3;canonicalHub=1;flags=,exceptions_seen,https://uftl.edu/academics/programs|https://uftl.edu/academics/majors-minors/|https://uftl.edu/academics/programs/|https://uftl.edu/majors-minors|https://uftl.edu/academics/majors-minors,1,BA|BS|degrees|programs,1,0,,,3,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/university-of-fort-lauderdale/majors,cv_unresolved,0,,,,,,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,
240754,University of Guam,www.uog.edu/,Mangilao,Guam,Public,Professions-focused Baccalaureate Small,Not Classified,Research Colleges and Universities,Baccalaureate,Professions-focused,Professions-focused,Small,Primarily non-residential,Master's,Not Classified,Not Classified,https://www.uog.edu/programs/,score=606;tier=inventory;hubSig=4;listingLinks=168;slugDiv=12;structHits=2;ctrlStructured=4;canonicalHub=1;flags=grad,5xx_seen,https://www.uog.edu/programs|https://www.uog.edu/course-catalog|https://www.uog.edu/course-catalog/|https://www.uog.edu/administration/academic-and-student-affairs/qualitative-analysis-reports|https://www.uog.edu/degrees/premedical-preoptometry-prepharmacy-predental-and-preveterinary-programs,1,BA|BS|bachelor|degrees|majors|minors|programs,1,0,,,12,sufficient majors,ok,,0,https://www.collegevine.com/schools/hub/all/d/university-of-guam/majors,cv_unresolved,0,,,ethnicities,,,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,,,0,,,,,,,,,,,,,,,
129525,University of Hartford,www.hartford.edu/,West Hartford,Connecticut,Private not-for-profit,Mixed Undergraduate/Graduate-Doctorate Medium,"Higher Access, Medium Earnings","Not classified, not in classification universe",Undergraduate/Graduate-Doctorate,Mixed,Professions-focused,Medium,Highly residential,Doctorate,Not Classified,Not Classified,https://www.hartford.edu/majors-minors,score=482;tier=inventory;hubSig=0;listingLinks=4;slugDiv=1;structHits=7;ctrlStructured=3;canonicalHub=1;flags=,exceptions_seen,https://www.hartford.edu/academics/programs/|https://www.hartford.edu/academics/majors-minors|https://www.hartford.edu/academics/programs|https://www.hartford.edu/programs|https://www.hartford.edu/programs/,1,BA|BS|bachelor|degrees|majors|minors|programs,1,1,"Feb 24 Career Fair-ENHP 1 - 4 pm Hursey Center Black and Decker Commons, Hursey Center Hartford Healthcare South Commons More Details",,3,warning_10_MajorsFound,ok,,1,https://www.collegevine.com/schools/hub/all/d/university-of-hartford/majors,passed_ctrl_thresh,0,,,ethnic,Black|Blackboard|black,race,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,,0,,,,,,,,,,,,,,,
141565,University of Hawaii at Hilo,hilo.hawaii.edu/,Hilo,Hawaii,Public,Special Focus: Arts and Sciences,"Higher Access, Medium Earnings",Research Colleges and Universities,Baccalaureate,Special Focus: Arts and Sciences,Special Focus: Other Health Professions,Small,Residential,Doctorate,Not Classified,Not Classified,https://hilo.hawaii.edu/catalog,score=234;tier=catalog;hubSig=0;listingLinks=0;slugDiv=0;structHits=3;ctrlStructured=1;canonicalHub=0;flags=yearHit,exceptions_seen,https://hilo.hawaii.edu/catalog/|https://hilo.hawaii.edu/catalog/special-programs|https://hilo.hawaii.edu/catalog/agriculture-minor.php|https://hilo.hawaii.edu/catalog/agriculture-minor|https://hilo.hawaii.edu/catalog/academic-regulations,1,bachelor|degrees|majors|minors|programs,1,0,,,2,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/university-of-hawaii-at-hilo/majors,cv_unresolved,0,,,,,,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,
141839,University of Hawaii Maui College,maui.hawaii.edu/,Kahului,Hawaii,Public,Mixed Associate Small,"Higher Access, Lower Earnings","Not classified, not in classification universe",Associate,Mixed,N/A,Small,"Mostly part-time, not residential",Bachelor's,Not Classified,Not Classified,https://maui.hawaii.edu/programs,score=695;tier=inventory;hubSig=3;listingLinks=22;slugDiv=22;structHits=4;ctrlStructured=0;canonicalHub=1;flags=,exceptions_seen,https://maui.hawaii.edu/academics/programs|https://maui.hawaii.edu/academics/programs/|https://maui.hawaii.edu/programs/|http://maui.hawaii.edu/programs|https://maui.hawaii.edu/programs/abit,0,BA|bachelor|degrees|majors|programs,1,0,,,0,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/university-of-hawaii-maui-college/majors,cv_unresolved,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,
141981,University of Hawaii-West Oahu,westoahu.hawaii.edu/,Kapolei,Hawaii,Public,Professions-focused Baccalaureate Medium,"Higher Access, Medium Earnings","Not classified, not in classification universe",Baccalaureate,Professions-focused,N/A,Medium,Online and on-campus learning,Bachelor's,Not Classified,Not Classified,https://westoahu.hawaii.edu/catalog,score=186;tier=catalog;hubSig=0;listingLinks=0;slugDiv=0;structHits=2;ctrlStructured=9;canonicalHub=0;flags=,exceptions_seen,https://westoahu.hawaii.edu/catalog/|https://westoahu.hawaii.edu/academics/general-catalog|https://westoahu.hawaii.edu/academics/general-catalog/|https://westoahu.hawaii.edu/academics/certificates|https://westoahu.hawaii.edu/academics/degrees/education/middle-level-education/,1,BA|bachelor|degrees|majors|programs,1,0,,,11,sufficient majors,ok,,0,https://www.collegevine.com/schools/hub/all/d/university-of-hawaii-west-oahu/majors,cv_unresolved,0,,,,,race,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,,,0,,,,,,,,,,,,,,,
179265,University of Health Sciences and Pharmacy in St. Louis,www.uhsp.edu/,Saint Louis,Missouri,Private not-for-profit,Special Focus: Other Health Professions,"Lower Access, Higher Earnings",Research Colleges and Universities,Undergraduate/Graduate-Doctorate,Special Focus: Other Health Professions,Special Focus: Other Health Professions,Small,Highly residential,Doctorate,Not Classified,Not Classified,https://www.uhsp.edu/programs/,score=464;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=6;ctrlStructured=1;canonicalHub=1;flags=,429_rate_limited_seen,https://www.uhsp.edu/academics/undergraduate-programs/|https://www.uhsp.edu/programs|https://www.uhsp.edu/|https://www.uhsp.edu/academics/college-of-arts-and-sciences/|https://www.uhsp.edu/academics/pre-health-professions/,1,BS|bachelor|degrees|majors|minors|programs,1,0,,,6,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/university-of-health-sciences-and-pharmacy-in-st-louis/majors,cv_unresolved,0,,,,,,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,
160065,University of Holy Cross,uhcno.edu/,New Orleans,Louisiana,Private not-for-profit,Special Focus: Other Health Professions,"Opportunity Colleges and Universities-Higher Access, Higher Earnings","Not classified, not in classification universe",Undergraduate/Graduate-Doctorate,Special Focus: Other Health Professions,Professions-focused,Small,Residential,Doctorate,Not Classified,Not Classified,https://uhcno.edu/academics/doc/catalogs/2009-2010-catalog.pdf,score=150;tier=catalog;hubSig=0;listingLinks=0;slugDiv=0;structHits=2;ctrlStructured=0;canonicalHub=0;flags=,exceptions_seen,https://uhcno.edu/academics/doc/catalogs/2012-2013-catalog.pdf|https://uhcno.edu/academics/doc/catalogs/2011-2012-catalog.pdf|https://uhcno.edu/academics/doc/catalogs/2010-2011-catalog.pdf|https://uhcno.edu/academics/doc/catalogs/2013-2014-catalog.pdf|https://uhcno.edu/academics/doc/catalogs/2008-2009-catalog.pdf,0,BA|BS,1,0,,,0,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/university-of-holy-cross/majors,cv_unresolved,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,
225414,University of Houston-Clear Lake,www.uhcl.edu/,Houston,Texas,Public,Mixed Undergraduate/Graduate-Doctorate Medium,Not Classified,"Not classified, not in classification universe",Undergraduate/Graduate-Doctorate,Mixed,Professions-focused,Medium,Primarily non-residential,Doctorate,Not Classified,Not Classified,https://www.uhcl.edu/human-sciences-humanities/departments/,score=300;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=4;ctrlStructured=5;canonicalHub=0;flags=,exceptions_seen,https://www.uhcl.edu/business/departments/|https://www.uhcl.edu/education/departments/|https://www.uhcl.edu/catalog|https://www.uhcl.edu/academics/degrees/undergraduate.aspx|https://www.uhcl.edu/academics/resources/catalog/index.aspx,1,BA|BS|degrees|majors|minors|programs,1,4,Africana Studies Minor|Minor Plan for Africana Studies Minor|Minor in Africana Studies|Minor in Africana Studies Faculty,,14,sufficient majors,ok,,0,https://www.collegevine.com/schools/hub/all/d/university-of-houston-clear-lake/majors,cv_unresolved,0,,Africa|African|Africana,,,race,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,,,0,,,,,,,,,,,,,,,
225432,University of Houston-Downtown,www.uhd.edu/,Houston,Texas,Public,Mixed Undergraduate/Graduate-Master's Large/Medium,"Higher Access, Medium Earnings","Not classified, not in classification universe",Undergraduate/Graduate-Master's,Mixed,Special Focus: Business,Medium,"Mostly part-time, not residential",Master's,Classified,Not Classified,https://www.uhd.edu/academics/humanities/about/departments/,score=290;tier=inventory;hubSig=0;listingLinks=3;slugDiv=3;structHits=3;ctrlStructured=5;canonicalHub=0;flags=,exceptions_seen,https://www.uhd.edu/academics/degrees-majors/|https://www.uhd.edu/academics/advising/|https://www.uhd.edu/academics/online/|https://www.uhd.edu/academics/humanities/|https://catalog.uhd.edu/,1,BA|BS|bachelor|degrees|majors|minors|programs,1,1,"Race, Ethnicity, and Communication",,13,sufficient majors,ok,,0,https://www.collegevine.com/schools/hub/all/d/university-of-houston-downtown/majors,cv_unresolved,0,,,Ethnicity|ethnically,,Race|race,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,,,0,,,,,,,,,,,,,,,
225502,Texas A&M University-Victoria,uhv.edu/,Victoria,Texas,Public,Mixed Undergraduate/Graduate-Master's Large/Medium,"Opportunity Colleges and Universities-Higher Access, Higher Earnings","Not classified, not in classification universe",Undergraduate/Graduate-Master's,Mixed,Special Focus: Business,Medium,Online and on-campus learning,Master's,Not Classified,Not Classified,https://uhv.edu/majors-degrees/?SMD=bachelors,score=324;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=6;ctrlStructured=6;canonicalHub=0;flags=,exceptions_seen,https://uhv.edu/majors-degrees/|https://uhv.edu/majors-degrees/?SMD=masters|https://uhv.edu/international/apply-for-program/academic-majors-guide/|https://uhv.edu/liberal-arts-social-sciences/academic-departments/|https://uhv.edu/international/apply-for-program/english-proficiency/,1,BA|BS|bachelor|degrees|majors|minors|programs,1,0,,,6,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/texas-a-and-m-university-victoria/majors,cv_unresolved,0,,Africa,,,,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,
142285,University of Idaho,www.uidaho.edu/,Moscow,Idaho,Public,Mixed Undergraduate/Graduate-Doctorate Medium,"Higher Access, Medium Earnings",Research 1: Very High Research Spending and Doctorate Production,Undergraduate/Graduate-Doctorate,Mixed,Professions-focused,Medium,Primarily residential,Doctorate,Not Classified,Not Classified,https://www.uidaho.edu/catalog,score=338;tier=catalog;hubSig=0;listingLinks=0;slugDiv=0;structHits=7;ctrlStructured=17;canonicalHub=0;flags=yearHit,exceptions_seen,https://www.uidaho.edu/catalog/|https://catalog.uidaho.edu/|https://www.uidaho.edu/academics/degree-finder/communication-ba|https://www.uidaho.edu/academics/degree-finder/communication-bs|https://www.uidaho.edu/academics/degree-finder/applied-music-ba,1,BA|BS|bachelor|degrees|majors|minors|programs,1,2,Black Studies (BLST)|Black Studies Minor,,17,sufficient majors,ok,,1,https://www.collegevine.com/schools/hub/all/d/university-of-idaho/majors,passed_ctrl_thresh,0,,,,Black|black,,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,,,0,,,,,,,,,,,,,,,
151263,University of Indianapolis,uindy.edu/,Indianapolis,Indiana,Private not-for-profit,Professions-focused Undergraduate/Graduate-Doctorate Medium,"Higher Access, Medium Earnings","Not classified, not in classification universe",Undergraduate/Graduate-Doctorate,Professions-focused,Professions-focused,Medium,Highly residential,Doctorate,Classified,Not Classified,https://uindy.edu/majors/,score=430;tier=inventory;hubSig=0;listingLinks=2;slugDiv=2;structHits=3;ctrlStructured=0;canonicalHub=1;flags=,exceptions_seen,https://uindy.edu/majors|https://programs.uindy.edu/|https://catalog.uindy.edu/|https://uindy.edu/majors-minors|https://uindy.edu/academics/programs,1,BA|BS|bachelor|degrees|majors|programs,1,0,,,12,sufficient majors,ok,,1,https://www.collegevine.com/schools/hub/all/d/university-of-indianapolis/majors,passed_ctrl_thresh,0,,,,,,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,,,0,,,,,,,,,,,,,,,
200156,University of Jamestown,www.uj.edu/,Jamestown,North Dakota,Private not-for-profit,Professions-focused Undergraduate/Graduate-Doctorate Small,"Lower Access, Medium Earnings","Not classified, not in classification universe",Undergraduate/Graduate-Doctorate,Professions-focused,Professions-focused,Small,Highly residential,Doctorate,Not Classified,Not Classified,https://www.uj.edu/academics/programs/,score=996;tier=inventory;hubSig=6;listingLinks=113;slugDiv=113;structHits=5;ctrlStructured=9;canonicalHub=1;flags=,exceptions_seen,https://www.uj.edu/programs/|https://www.uj.edu/programs|https://www.uj.edu/academics/programs|https://www.uj.edu/academic-catalog/2526|https://www.uj.edu/academics/academic-catalog/,1,bachelor|degrees|majors|minors|programs,1,0,,,9,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/university-of-jamestown/majors,cv_unresolved,0,,,,,,0,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,,,0,,,,,,,,,,,,,,,
117140,University of La Verne,www.laverne.edu/,La Verne,California,Private not-for-profit,Professions-focused Undergraduate/Graduate-Doctorate Medium,"Opportunity Colleges and Universities-Higher Access, Higher Earnings","Not classified, not in classification universe",Undergraduate/Graduate-Doctorate,Professions-focused,Professions-focused,Medium,Residential,Doctorate,Classified,Not Classified,https://www.laverne.edu/programs/,score=440;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=4;ctrlStructured=0;canonicalHub=1;flags=,exceptions_seen,https://www.laverne.edu/programs|https://www.laverne.edu/catalog/2526|https://www.laverne.edu/catalog/20252026|https://www.laverne.edu/catalog/|https://www.laverne.edu/catalog,0,degrees|majors|minors|programs,1,0,,,0,warning_10_MajorsFound,ok,,1,https://www.collegevine.com/schools/hub/all/d/university-of-la-verne/majors,passed_ctrl_thresh,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,
160658,University of Louisiana at Lafayette,www.louisiana.edu/,Lafayette,Louisiana,Public,Mixed Undergraduate/Graduate-Master's Large/Medium,"Higher Access, Medium Earnings",Research 1: Very High Research Spending and Doctorate Production,Undergraduate/Graduate-Master's,Mixed,Professions-focused,Medium,Primarily residential,Doctorate,Not Classified,Not Classified,https://www.louisiana.edu/majors-minors,score=1010;tier=inventory;hubSig=6;listingLinks=94;slugDiv=94;structHits=4;ctrlStructured=15;canonicalHub=1;flags=,exceptions_seen,https://www.louisiana.edu/majors|https://www.louisiana.edu/majors-minors/|https://www.louisiana.edu/majors-minors?program_track=2|https://www.louisiana.edu/majors/|https://www.louisiana.edu/majors-minors/accounting,1,bachelor|degrees|majors|minors|programs,1,5,Black & African Diaspora Studies|Black & African Diaspora Studies at UL Lafayette|Black & African Diaspora Studies at a Glance|Life in the Black & African Diaspora Studies Minor|What's Black & African Diaspora Studies Like?,,15,sufficient majors,ok,,1,https://www.collegevine.com/schools/hub/all/d/university-of-louisiana-at-lafayette/majors,passed_ctrl_thresh,0,,Africa|African,,Black,race|racial,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,,,0,,,,,,,,,,,,,,,
159993,University of Louisiana at Monroe,www.ulm.edu/,Monroe,Louisiana,Public,Professions-focused Undergraduate/Graduate-Doctorate Medium,"Lower Access, Medium Earnings",Research Colleges and Universities,Undergraduate/Graduate-Doctorate,Professions-focused,Professions-focused,Medium,Primarily residential,Doctorate,Not Classified,Not Classified,https://www.ulm.edu/majors/,score=468;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=4;ctrlStructured=7;canonicalHub=1;flags=,exceptions_seen,https://www.ulm.edu/majors|https://www.ulm.edu/majors/college-py/toxicology|https://www.ulm.edu/majors/college-caes/education-curriculum-and-instruction|https://www.ulm.edu/majors/college-hs/radiologic-technology|https://www.ulm.edu/majors/college-ba/criminal-justice,1,BS|bachelor|degrees|majors|minors|programs,1,0,,,10,sufficient majors,ok,,1,https://www.collegevine.com/schools/hub/all/d/university-of-louisiana-at-monroe/majors,failed_ctrl_thresh,0,,,,,,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,,,0,,,,,,,,,,,,,,,
232609,University of Lynchburg,www.lynchburg.edu/,Lynchburg,Virginia,Private not-for-profit,Mixed Undergraduate/Graduate-Doctorate Small,"Lower Access, Medium Earnings","Not classified, not in classification universe",Undergraduate/Graduate-Doctorate,Mixed,Special Focus: Other Health Professions,Small,Highly residential,Doctorate,Not Classified,Not Classified,https://www.lynchburg.edu/majors,score=527;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=4;ctrlStructured=13;canonicalHub=1;flags=,exceptions_seen,https://www.lynchburg.edu/academics/majors|https://www.lynchburg.edu/academics/majors/|https://www.lynchburg.edu/majors/|https://www.lynchburg.edu/academics/programs/|https://www.lynchburg.edu/programs/,1,degrees|majors|minors|programs,1,1,African American Affinity Group (AAAG),,13,sufficient majors,ok,,0,https://www.collegevine.com/schools/hub/all/d/university-of-lynchburg/majors,cv_unresolved,0,,African,,Black,,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,,,0,,,,,,,,,,,,,,,
161253,University of Maine,www.umaine.edu/,Orono,Maine,Public,Mixed Undergraduate/Graduate-Master's Large/Medium,"Lower Access, Medium Earnings",Research 1: Very High Research Spending and Doctorate Production,Undergraduate/Graduate-Master's,Mixed,Professions-focused,Medium,Primarily residential,Doctorate,Classified,Not Classified,https://www.umaine.edu/academics/programs,score=446;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=3;ctrlStructured=4;canonicalHub=1;flags=,exceptions_seen,"https://www.umaine.edu/academics/programs/|https://www.umaine.edu/academics/programs/?_academic_program_type=major,minor,certificate,associate|https://www.umaine.edu/academics/programs/?_academic_program_type=major,minor,certificate,associatehttps://umaine.edu/academics/programs/?_academic_program_type=major,minor,certificate,associate|https://www.umaine.edu/academics/programs/?_academic_program_type=master,doctoral,education-specialist,graduate-certificate|https://www.umaine.edu/academics/programs/?_academic_program_type=education-specialist,graduate-certificate,doctoral,master",1,majors|minors|programs,1,0,,,4,warning_10_MajorsFound,ok,,1,https://www.collegevine.com/schools/hub/all/d/university-of-maine/majors,passed_ctrl_thresh,0,,,,Black,,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,,0,,,,,,,,,,,,,,,
161217,University of Maine at Augusta,www.uma.edu/,Augusta,Maine,Public,Professions-focused Baccalaureate Medium,"Higher Access, Medium Earnings","Not classified, not in classification universe",Baccalaureate,Professions-focused,Professions-focused,Medium,Online and on-campus learning,Bachelor's,Not Classified,Not Classified,https://www.uma.edu/academics/programs/,score=454;tier=inventory;hubSig=0;listingLinks=4;slugDiv=4;structHits=5;ctrlStructured=1;canonicalHub=1;flags=,403_forbidden_seen,https://www.uma.edu/academics/programs/undergraduate/|https://www.uma.edu/academics/programs|https://www.uma.edu/majors|https://www.uma.edu/majors/|https://www.uma.edu/academics/catalog/,1,bachelor|degrees|majors|minors|programs,1,0,,,5,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/university-of-maine-at-augusta/majors,cv_unresolved,0,,,,,,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,,,0,,,,,,,,,,,,,,,
161226,University of Maine at Farmington,www.umf.maine.edu/,Farmington,Maine,Public,Mixed Baccalaureate,"Higher Access, Medium Earnings","Not classified, not in classification universe",Baccalaureate,Mixed,Professions-focused,Small,Highly residential,Bachelor's,Not Classified,Not Classified,https://www.umf.maine.edu/academics/programs,score=474;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=7;ctrlStructured=1;canonicalHub=1;flags=,403_forbidden_seen,https://www.umf.maine.edu/academics/programs/|https://www.umf.maine.edu/|https://catalog.umf.maine.edu/,1,BA|BS|bachelor|degrees|majors|minors|programs,1,0,,,2,warning_10_MajorsFound,ok,,1,https://www.collegevine.com/schools/hub/all/d/university-of-maine-at-farmington/majors,passed_ctrl_thresh,0,,African,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,
161235,University of Maine at Fort Kent,www.umfk.maine.edu/,Fort Kent,Maine,Public,Special Focus: Nursing,"Opportunity Colleges and Universities-Higher Access, Higher Earnings","Not classified, not in classification universe",Baccalaureate,Special Focus: Nursing,N/A,Small,Primarily non-residential,Bachelor's,Not Classified,Not Classified,,,,,0,,0,0,,,0,,no_candidates,,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,
